terse_version_3;fio_version;jobname;groupid;error;read_kb;read_bandwidth;read_iops;read_runtime_ms;read_slat_min;read_slat_max;read_slat_mean;read_slat_dev;read_clat_min;read_clat_max;read_clat_mean;read_clat_dev;read_clat_pct01;read_clat_pct02;read_clat_pct03;read_clat_pct04;read_clat_pct05;read_clat_pct06;read_clat_pct07;read_clat_pct08;read_clat_pct09;read_clat_pct10;read_clat_pct11;read_clat_pct12;read_clat_pct13;read_clat_pct14;read_clat_pct15;read_clat_pct16;read_clat_pct17;read_clat_pct18;read_clat_pct19;read_clat_pct20;read_tlat_min;read_lat_max;read_lat_mean;read_lat_dev;read_bw_min;read_bw_max;read_bw_agg_pct;read_bw_mean;read_bw_dev;write_kb;write_bandwidth;write_iops;write_runtime_ms;write_slat_min;write_slat_max;write_slat_mean;write_slat_dev;write_clat_min;write_clat_max;write_clat_mean;write_clat_dev;write_clat_pct01;write_clat_pct02;write_clat_pct03;write_clat_pct04;write_clat_pct05;write_clat_pct06;write_clat_pct07;write_clat_pct08;write_clat_pct09;write_clat_pct10;write_clat_pct11;write_clat_pct12;write_clat_pct13;write_clat_pct14;write_clat_pct15;write_clat_pct16;write_clat_pct17;write_clat_pct18;write_clat_pct19;write_clat_pct20;write_tlat_min;write_lat_max;write_lat_mean;write_lat_dev;write_bw_min;write_bw_max;write_bw_agg_pct;write_bw_mean;write_bw_dev;cpu_user;cpu_sys;cpu_csw;cpu_mjf;cpu_minf;iodepth_1;iodepth_2;iodepth_4;iodepth_8;iodepth_16;iodepth_32;iodepth_64;lat_2us;lat_4us;lat_10us;lat_20us;lat_50us;lat_100us;lat_250us;lat_500us;lat_750us;lat_1000us;lat_2ms;lat_4ms;lat_10ms;lat_20ms;lat_50ms;lat_100ms;lat_250ms;lat_500ms;lat_750ms;lat_1000ms;lat_2000ms;lat_over_2000ms;disk_name;disk_read_iops;disk_write_iops;disk_read_merges;disk_write_merges;disk_read_ticks;write_ticks;disk_queue_time;disk_util;engine;dev;jobs;targetiops;prociops;polling;sq_idle_msec;workload;synced_job_start
3;fio-3.19-26-g67fb;run;0;0;1972284;985649;246412;2001;1;139;2.726029;0.506551;9;264;125.955603;3.215008;1.000000%=120;5.000000%=121;10.000000%=122;20.000000%=123;30.000000%=124;40.000000%=125;50.000000%=126;60.000000%=127;70.000000%=127;80.000000%=128;90.000000%=129;95.000000%=130;99.000000%=132;99.500000%=134;99.900000%=142;99.950000%=148;99.990000%=171;0%=0;0%=0;0%=0;12;267;128.794824;3.208840;986261;987552;100.000000%;986844.333333;654.419081;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;50.800000%;49.200000%;5;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.01%;0.01%;99.99%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;116330;0;0;0;869;0;0;93.05%;nvme1n1;114560;0;0;0;857;0;0;93.37%;nvme2n1;113664;0;0;0;976;0;0;93.56%;nvme3n1;113184;0;0;0;978;0;0;93.61%;io_uring;4;1;2600000;2600000;0;1;overlap;1
3;fio-3.19-26-g67fb;run;0;0;1975768;987390;246847;2001;1;20;2.745834;0.475137;22;261;125.735557;3.341563;1.000000%=120;5.000000%=121;10.000000%=121;20.000000%=122;30.000000%=124;40.000000%=125;50.000000%=126;60.000000%=126;70.000000%=127;80.000000%=128;90.000000%=129;95.000000%=129;99.000000%=132;99.500000%=134;99.900000%=142;99.950000%=146;99.990000%=171;0%=0;0%=0;0%=0;25;263;128.598898;3.331829;988467;990120;100.000000%;989457.000000;873.669846;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;52.000000%;48.000000%;9;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.00%;0.00%;0.01%;0.01%;99.99%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;115712;0;0;0;863;0;0;92.45%;nvme1n1;113889;0;0;0;850;0;0;92.77%;nvme2n1;112960;0;0;0;972;0;0;92.96%;nvme3n1;112576;0;0;0;972;0;0;93.00%;io_uring;4;1;2600000;2600000;0;1;interleave;1
3;fio-3.19-26-g67fb;run;0;0;1737024;868077;217019;2001;1;137;2.711956;0.533019;12;260;123.734058;3.502837;1.000000%=118;5.000000%=119;10.000000%=119;20.000000%=120;30.000000%=121;40.000000%=122;50.000000%=124;60.000000%=125;70.000000%=125;80.000000%=126;90.000000%=127;95.000000%=128;99.000000%=130;99.500000%=132;99.900000%=140;99.950000%=146;99.990000%=173;0%=0;0%=0;0%=0;15;262;126.571654;3.499529;556483;1006016;98.545290%;855449.000000;258914.420075;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;46.600000%;40.000000%;6;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.00%;0.01%;0.01%;0.01%;99.98%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;101472;0;0;0;761;0;0;79.60%;nvme1n1;99648;0;0;0;744;0;0;79.68%;nvme2n1;99610;0;0;0;858;0;0;80.04%;nvme3n1;97440;0;0;0;842;0;0;80.32%;io_uring;4;1;2600000;2600000;0;1;unsync;1
3;fio-3.19-26-g67fb;run;0;0;3810684;1904389;476097;2001;0;0;0.000000;0.000000;8;203;66.209800;1.939620;1.000000%=64;5.000000%=64;10.000000%=64;20.000000%=65;30.000000%=65;40.000000%=66;50.000000%=66;60.000000%=66;70.000000%=66;80.000000%=67;90.000000%=68;95.000000%=69;99.000000%=71;99.500000%=73;99.900000%=85;99.950000%=91;99.990000%=105;0%=0;0%=0;0%=0;8;203;66.373659;1.940139;1900973;1911184;100.000000%;1907201.666667;5463.573952;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.950000%;0.000000%;3;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.03%;99.95%;0.02%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;222989;0;0;0;1689;0;0;92.85%;nvme1n1;222272;0;0;0;1667;0;0;93.17%;nvme2n1;219168;0;0;0;1821;0;0;93.36%;nvme3n1;217635;0;0;0;1826;0;0;93.41%;io_uring;4;1;2600000;2600000;2;1;overlap;1
3;fio-3.19-26-g67fb;run;0;0;3813372;1905733;476433;2001;0;0;0.000000;0.000000;7;123;66.167674;1.736188;1.000000%=64;5.000000%=64;10.000000%=64;20.000000%=65;30.000000%=65;40.000000%=66;50.000000%=66;60.000000%=66;70.000000%=66;80.000000%=67;90.000000%=68;95.000000%=69;99.000000%=71;99.500000%=73;99.900000%=84;99.950000%=90;99.990000%=103;0%=0;0%=0;0%=0;7;123;66.331926;1.736676;1908592;1911224;100.000000%;1909537.666667;1464.000114;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.950000%;0.000000%;5;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.03%;99.95%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;223328;0;0;0;1684;0;0;93.05%;nvme1n1;222855;0;0;0;1669;0;0;93.37%;nvme2n1;219712;0;0;0;1828;0;0;93.56%;nvme3n1;218176;0;0;0;1817;0;0;93.61%;io_uring;4;1;2600000;2600000;2;2000;overlap;1
3;fio-3.19-26-g67fb;run;0;0;3820172;1909131;477282;2001;0;0;0.000000;0.000000;8;122;66.047029;1.775558;1.000000%=64;5.000000%=64;10.000000%=64;20.000000%=65;30.000000%=65;40.000000%=65;50.000000%=66;60.000000%=66;70.000000%=66;80.000000%=67;90.000000%=68;95.000000%=68;99.000000%=71;99.500000%=73;99.900000%=85;99.950000%=90;99.990000%=103;0%=0;0%=0;0%=0;8;122;66.212799;1.776025;1910573;1913904;100.000000%;1912268.333333;1666.301393;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.950000%;0.000000%;4;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.03%;99.95%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;223584;0;0;0;1689;0;0;93.05%;nvme1n1;223296;0;0;0;1682;0;0;93.33%;nvme2n1;220160;0;0;0;1832;0;0;93.56%;nvme3n1;218752;0;0;0;1831;0;0;93.61%;io_uring;4;1;2600000;2600000;2;1;interleave;1
3;fio-3.19-26-g67fb;run;0;0;3804992;1901545;475386;2001;0;0;0.000000;0.000000;7;126;66.312989;1.789573;1.000000%=64;5.000000%=64;10.000000%=65;20.000000%=65;30.000000%=66;40.000000%=66;50.000000%=66;60.000000%=66;70.000000%=66;80.000000%=67;90.000000%=68;95.000000%=69;99.000000%=71;99.500000%=73;99.900000%=86;99.950000%=91;99.990000%=102;0%=0;0%=0;0%=0;7;126;66.476833;1.790137;1904368;1905968;100.000000%;1905003.333333;849.320513;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.950000%;0.000000%;4;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.04%;99.95%;0.02%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;223200;0;0;0;1691;0;0;93.05%;nvme1n1;222624;0;0;0;1673;0;0;93.33%;nvme2n1;219523;0;0;0;1823;0;0;93.56%;nvme3n1;218080;0;0;0;1828;0;0;93.61%;io_uring;4;1;2600000;2600000;2;2000;interleave;1
3;fio-3.19-26-g67fb;run;0;0;3290808;1644581;411145;2001;0;0;0.000000;0.000000;8;130;66.344431;1.796036;1.000000%=64;5.000000%=64;10.000000%=65;20.000000%=65;30.000000%=66;40.000000%=66;50.000000%=66;60.000000%=66;70.000000%=66;80.000000%=67;90.000000%=68;95.000000%=69;99.000000%=72;99.500000%=74;99.900000%=85;99.950000%=90;99.990000%=105;0%=0;0%=0;0%=0;8;130;66.509374;1.796762;1057436;1905904;98.652808%;1622425.333333;489296.104973;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;86.500000%;0.000000%;5;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.04%;99.95%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;190784;0;0;0;1444;0;0;79.80%;nvme1n1;190922;0;0;0;1431;0;0;79.88%;nvme2n1;187200;0;0;0;1559;0;0;80.24%;nvme3n1;186880;0;0;0;1559;0;0;80.52%;io_uring;4;1;2600000;2600000;2;1;unsync;1
3;fio-3.19-26-g67fb;run;0;0;3300756;1649553;412388;2001;0;0;0.000000;0.000000;7;116;66.149694;1.804525;1.000000%=64;5.000000%=64;10.000000%=64;20.000000%=65;30.000000%=65;40.000000%=66;50.000000%=66;60.000000%=66;70.000000%=66;80.000000%=67;90.000000%=68;95.000000%=69;99.000000%=71;99.500000%=73;99.900000%=86;99.950000%=91;99.990000%=105;0%=0;0%=0;0%=0;7;117;66.314466;1.804907;1046084;1911144;98.339449%;1622161.333333;498898.498315;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;86.500000%;0.000000%;5;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.04%;99.95%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;190272;0;0;0;1443;0;0;79.20%;nvme1n1;189539;0;0;0;1428;0;0;79.28%;nvme2n1;186496;0;0;0;1550;0;0;79.64%;nvme3n1;186240;0;0;0;1556;0;0;79.92%;io_uring;4;1;2600000;2600000;2;2000;unsync;1
3;fio-3.19-26-g67fb;run;0;0;1986244;992625;248156;2001;1;140;2.716798;0.510726;8;264;125.069993;3.353070;1.000000%=119;5.000000%=120;10.000000%=121;20.000000%=122;30.000000%=123;40.000000%=124;50.000000%=125;60.000000%=126;70.000000%=126;80.000000%=127;90.000000%=128;95.000000%=129;99.000000%=132;99.500000%=134;99.900000%=142;99.950000%=146;99.990000%=171;0%=0;0%=0;0%=0;12;268;127.893669;3.347192;993593;994744;100.000000%;994291.000000;613.366937;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;49.800000%;50.200000%;3;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.01%;0.01%;99.99%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;117429;0;0;0;881;0;0;93.05%;nvme1n1;115360;0;0;0;861;0;0;93.37%;nvme2n1;114368;0;0;0;984;0;0;93.56%;nvme3n1;113952;0;0;0;983;0;0;93.61%;io_uring;4;1;2800000;2800000;0;1;overlap;1
3;fio-3.19-26-g67fb;run;0;0;1981672;990340;247585;2001;1;138;2.732528;0.517824;14;267;125.359805;3.369885;1.000000%=119;5.000000%=120;10.000000%=121;20.000000%=122;30.000000%=123;40.000000%=124;50.000000%=125;60.000000%=126;70.000000%=127;80.000000%=127;90.000000%=128;95.000000%=129;99.000000%=132;99.500000%=134;99.900000%=142;99.950000%=148;99.990000%=171;0%=0;0%=0;0%=0;17;269;128.207485;3.366014;990079;993648;100.000000%;992210.333333;1882.902104;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;53.200000%;46.800000%;5;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.00%;0.01%;0.01%;0.01%;99.99%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;117120;0;0;0;875;0;0;93.05%;nvme1n1;115104;0;0;0;861;0;0;93.37%;nvme2n1;114208;0;0;0;982;0;0;93.56%;nvme3n1;113472;0;0;0;976;0;0;93.61%;io_uring;4;1;2800000;2800000;0;1;interleave;1
3;fio-3.19-26-g67fb;run;0;0;1735840;867486;216871;2001;1;139;2.704325;0.537439;9;260;123.818880;3.611175;1.000000%=117;5.000000%=119;10.000000%=119;20.000000%=120;30.000000%=121;40.000000%=122;50.000000%=124;60.000000%=125;70.000000%=125;80.000000%=126;90.000000%=127;95.000000%=128;99.000000%=130;99.500000%=132;99.900000%=140;99.950000%=146;99.990000%=177;0%=0;0%=0;0%=0;12;263;126.647610;3.611435;556733;1005168;98.621111%;855524.333333;258761.003941;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;46.200000%;40.400000%;6;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.01%;0.01%;99.98%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;101472;0;0;0;761;0;0;79.60%;nvme1n1;99648;0;0;0;748;0;0;79.68%;nvme2n1;99602;0;0;0;860;0;0;80.04%;nvme3n1;97440;0;0;0;844;0;0;80.32%;io_uring;4;1;2800000;2800000;0;1;unsync;1
3;fio-3.19-26-g67fb;run;0;0;3827336;1912711;478177;2001;0;0;0.000000;0.000000;7;125;65.929563;1.776254;1.000000%=63;5.000000%=64;10.000000%=64;20.000000%=64;30.000000%=65;40.000000%=65;50.000000%=66;60.000000%=66;70.000000%=66;80.000000%=67;90.000000%=68;95.000000%=68;99.000000%=71;99.500000%=73;99.900000%=85;99.950000%=90;99.990000%=102;0%=0;0%=0;0%=0;7;125;66.089287;1.776800;1913904;1917200;100.000000%;1915824.000000;1714.017503;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.950000%;0.000000%;4;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.04%;99.95%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;224128;0;0;0;1692;0;0;93.05%;nvme1n1;224179;0;0;0;1684;0;0;93.37%;nvme2n1;220864;0;0;0;1840;0;0;93.56%;nvme3n1;219264;0;0;0;1836;0;0;93.61%;io_uring;4;1;2800000;2800000;2;1;overlap;1
3;fio-3.19-26-g67fb;run;0;0;3820344;1909217;477304;2001;0;0;0.000000;0.000000;8;122;66.045986;1.786455;1.000000%=64;5.000000%=64;10.000000%=64;20.000000%=65;30.000000%=65;40.000000%=65;50.000000%=66;60.000000%=66;70.000000%=66;80.000000%=67;90.000000%=68;95.000000%=69;99.000000%=71;99.500000%=73;99.900000%=85;99.950000%=90;99.990000%=104;0%=0;0%=0;0%=0;8;122;66.208927;1.786886;1910056;1913464;100.000000%;1912029.333333;1766.702390;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.950000%;0.000000%;4;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.04%;99.95%;0.02%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;223680;0;0;0;1691;0;0;93.05%;nvme1n1;223776;0;0;0;1675;0;0;93.37%;nvme2n1;220384;0;0;0;1832;0;0;93.56%;nvme3n1;218912;0;0;0;1833;0;0;93.61%;io_uring;4;1;2800000;2800000;2;2000;overlap;1
3;fio-3.19-26-g67fb;run;0;0;3810932;1904513;476128;2001;0;0;0.000000;0.000000;8;125;66.210977;1.745962;1.000000%=64;5.000000%=64;10.000000%=64;20.000000%=65;30.000000%=65;40.000000%=66;50.000000%=66;60.000000%=66;70.000000%=66;80.000000%=67;90.000000%=68;95.000000%=69;99.000000%=71;99.500000%=73;99.900000%=84;99.950000%=90;99.990000%=103;0%=0;0%=0;0%=0;8;126;66.375193;1.746568;1906049;1908720;100.000000%;1907429.666667;1337.789346;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.950000%;0.000000%;6;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.03%;99.95%;0.02%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;223360;0;0;0;1683;0;0;93.05%;nvme1n1;223020;0;0;0;1674;0;0;93.37%;nvme2n1;219840;0;0;0;1828;0;0;93.56%;nvme3n1;218336;0;0;0;1830;0;0;93.61%;io_uring;4;1;2800000;2800000;2;1;interleave;1
3;fio-3.19-26-g67fb;run;0;0;3817180;1907636;476909;2001;0;0;0.000000;0.000000;8;207;66.097759;1.938082;1.000000%=64;5.000000%=64;10.000000%=64;20.000000%=65;30.000000%=65;40.000000%=66;50.000000%=66;60.000000%=66;70.000000%=66;80.000000%=67;90.000000%=68;95.000000%=69;99.000000%=71;99.500000%=73;99.900000%=85;99.950000%=90;99.990000%=104;0%=0;0%=0;0%=0;8;207;66.260556;1.938988;1908886;1912008;100.000000%;1910959.333333;1795.599436;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.800000%;0.150000%;6;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.03%;99.95%;0.02%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;223235;0;0;0;1674;0;0;92.85%;nvme1n1;222752;0;0;0;1680;0;0;93.17%;nvme2n1;219584;0;0;0;1825;0;0;93.36%;nvme3n1;218080;0;0;0;1828;0;0;93.41%;io_uring;4;1;2800000;2800000;2;2000;interleave;1
